date,district,tmfc,TMX,TMN,REH_mean,POP_max,WSD_mean,REH_count,POP_count,WSD_count
20240113,강북구,2024011220,2.0,-8.0,51.875,20.0,1.2958333333333334,24,24,24
20240113,강서구,2024011220,4.0,-5.0,56.25,20.0,1.425,24,24,24
20240113,관악구,2024011220,4.0,-4.0,52.916666666666664,20.0,1.366666666666667,24,24,24
20240113,광진구,2024011220,4.0,-4.0,48.541666666666664,20.0,1.325,24,24,24
20240113,구로구,2024011220,5.0,-3.0,51.875,30.0,1.4291666666666665,24,24,24
20240113,금천구,2024011220,4.0,-5.0,55.208333333333336,30.0,1.3708333333333331,24,24,24
20240113,노원구,2024011220,5.0,-6.0,51.666666666666664,20.0,1.3208333333333333,24,24,24
20240113,도봉구,2024011220,5.0,-6.0,51.666666666666664,20.0,1.3208333333333333,24,24,24
20240113,동대문구,2024011220,4.0,-4.0,48.125,20.0,1.3125,24,24,24
20240113,동작구,2024011220,4.0,-4.0,52.916666666666664,20.0,1.366666666666667,24,24,24
20240113,마포구,2024011220,4.0,-5.0,51.25,20.0,1.3166666666666669,24,24,24
20240113,서대문구,2024011220,4.0,-5.0,51.25,20.0,1.3166666666666669,24,24,24
20240113,서초구,2024011220,5.0,-4.0,50.416666666666664,20.0,1.3333333333333333,24,24,24
20240113,성동구,2024011220,4.0,-4.0,45.625,20.0,1.3083333333333331,24,24,24
20240113,성북구,2024011220,2.0,-8.0,51.875,20.0,1.2958333333333334,24,24,24
20240113,송파구,2024011220,5.0,-4.0,48.125,20.0,1.3416666666666668,24,24,24
20240113,양천구,2024011220,4.0,-4.0,50.625,20.0,1.3708333333333331,24,24,24
20240113,영등포구,2024011220,4.0,-4.0,51.041666666666664,20.0,1.3375,24,24,24
20240113,용산구,2024011220,4.0,-4.0,50.416666666666664,20.0,1.3291666666666666,24,24,24
20240113,은평구,2024011220,4.0,-6.0,54.583333333333336,20.0,1.304166666666667,24,24,24
20240113,종로구,2024011220,4.0,-5.0,50.0,20.0,1.3208333333333335,24,24,24
20240113,중구,2024011220,4.0,-5.0,50.0,20.0,1.3208333333333335,24,24,24
20240113,중랑구,2024011220,4.0,-5.0,49.166666666666664,20.0,1.325,24,24,24
20240114,강남구,2024011320,6.0,-2.0,74.58333333333333,60.0,3.095833333333333,24,24,24
20240114,강동구,2024011320,5.0,-2.0,74.16666666666667,60.0,2.75,24,24,24
20240114,강북구,2024011320,3.0,-4.0,77.91666666666667,60.0,2.8333333333333335,24,24,24
20240114,강서구,2024011320,6.0,-2.0,78.75,60.0,3.9125,24,24,24
20240114,관악구,2024011320,6.0,-1.0,75.625,60.0,3.370833333333333,24,24,24
20240114,광진구,2024011320,5.0,-2.0,72.29166666666667,60.0,2.7583333333333333,24,24,24
20240114,구로구,2024011320,6.0,0.0,72.29166666666667,60.0,3.6625,24,24,24
20240114,금천구,2024011320,6.0,-1.0,78.33333333333333,60.0,3.5666666666666664,24,24,24
20240114,노원구,2024011320,5.0,-3.0,77.70833333333333,60.0,2.6833333333333336,24,24,24
20240114,도봉구,2024011320,5.0,-3.0,77.70833333333333,60.0,2.6833333333333336,24,24,24
20240114,동대문구,2024011320,5.0,-2.0,73.75,60.0,2.691666666666667,24,24,24
20240114,동작구,2024011320,6.0,-1.0,75.625,60.0,3.370833333333333,24,24,24
20240114,마포구,2024011320,5.0,-1.0,76.04166666666667,60.0,3.070833333333333,24,24,24
20240114,서대문구,2024011320,5.0,-1.0,76.04166666666667,60.0,3.070833333333333,24,24,24
20240114,서초구,2024011320,6.0,-2.0,74.58333333333333,60.0,3.095833333333333,24,24,24
20240114,성동구,2024011320,6.0,-1.0,72.91666666666667,60.0,2.820833333333333,24,24,24
20240114,성북구,2024011320,3.0,-4.0,77.91666666666667,60.0,2.8333333333333335,24,24,24
20240114,송파구,2024011320,6.0,-2.0,71.04166666666667,60.0,2.9916666666666667,24,24,24
20240114,양천구,2024011320,6.0,-1.0,74.79166666666667,60.0,3.4958333333333336,24,24,24
20240114,영등포구,2024011320,5.0,-1.0,75.41666666666667,60.0,3.1374999999999997,24,24,24
20240114,용산구,2024011320,5.0,-1.0,74.79166666666667,60.0,2.954166666666667,24,24,24
20240114,은평구,2024011320,5.0,-2.0,79.58333333333333,60.0,3.0625,24,24,24
20240114,종로구,2024011320,5.0,-1.0,78.125,60.0,2.858333333333333,24,24,24
20240114,중구,2024011320,5.0,-1.0,78.125,60.0,2.858333333333333,24,24,24
20240114,중랑구,2024011320,5.0,-2.0,73.75,60.0,2.6666666666666665,24,24,24
20240115,강남구,2024011420,2.0,-6.0,48.125,0.0,2.6791666666666667,24,24,24
20240115,강동구,2024011420,1.0,-7.0,50.0,0.0,2.6791666666666667,24,24,24
20240115,강북구,2024011420,-1.0,-10.0,51.666666666666664,0.0,2.5500000000000003,24,24,24
20240115,강서구,2024011420,1.0,-8.0,51.25,0.0,2.7125000000000004,24,24,24
20240115,관악구,2024011420,1.0,-7.0,48.75,0.0,2.704166666666667,24,24,24
20240115,광진구,2024011420,2.0,-6.0,47.291666666666664,0.0,2.6791666666666667,24,24,24
20240115,구로구,2024011420,1.0,-6.0,43.75,0.0,2.7208333333333337,24,24,24
20240115,금천구,2024011420,1.0,-7.0,50.625,0.0,2.7291666666666665,24,24,24
20240115,노원구,2024011420,1.0,-8.0,52.083333333333336,0.0,2.629166666666667,24,24,24
20240115,도봉구,2024011420,1.0,-8.0,52.083333333333336,0.0,2.629166666666667,24,24,24
20240115,동대문구,2024011420,1.0,-7.0,48.333333333333336,0.0,2.6208333333333336,24,24,24
20240115,동작구,2024011420,1.0,-7.0,48.75,0.0,2.704166666666667,24,24,24
20240115,마포구,2024011420,1.0,-8.0,49.375,0.0,2.6208333333333336,24,24,24
20240115,서대문구,2024011420,1.0,-8.0,49.375,0.0,2.6208333333333336,24,24,24
20240115,서초구,2024011420,2.0,-6.0,48.125,0.0,2.6791666666666667,24,24,24
20240115,성동구,2024011420,2.0,-6.0,47.708333333333336,0.0,2.670833333333334,24,24,24
20240115,성북구,2024011420,-1.0,-10.0,51.666666666666664,0.0,2.5500000000000003,24,24,24
20240115,송파구,2024011420,2.0,-6.0,45.833333333333336,0.0,2.6791666666666667,24,24,24
20240115,양천구,2024011420,1.0,-7.0,47.708333333333336,0.0,2.6666666666666665,24,24,24
20240115,영등포구,2024011420,1.0,-7.0,48.333333333333336,0.0,2.670833333333333,24,24,24
20240115,용산구,2024011420,1.0,-7.0,48.75,0.0,2.670833333333333,24,24,24
20240115,은평구,2024011420,1.0,-8.0,52.708333333333336,0.0,2.5833333333333335,24,24,24
20240115,종로구,2024011420,1.0,-7.0,52.5,0.0,2.6125000000000003,24,24,24
20240115,중구,2024011420,1.0,-7.0,52.5,0.0,2.6125000000000003,24,24,24
20240115,중랑구,2024011420,2.0,-7.0,49.583333333333336,0.0,2.65,24,24,24
20240116,강남구,2024011520,4.0,-6.0,49.583333333333336,20.0,0.975,24,24,24
20240116,강동구,2024011520,4.0,-7.0,49.791666666666664,20.0,0.9125,24,24,24
20240116,강북구,2024011520,2.0,-10.0,49.166666666666664,30.0,1.0166666666666666,24,24,24
20240116,강서구,2024011520,3.0,-8.0,55.208333333333336,30.0,1.1,24,24,24
20240116,관악구,2024011520,4.0,-6.0,52.083333333333336,30.0,0.9958333333333332,24,24,24
20240116,광진구,2024011520,4.0,-6.0,46.666666666666664,20.0,0.9499999999999998,24,24,24
20240116,구로구,2024011520,4.0,-5.0,50.833333333333336,30.0,1.0208333333333333,24,24,24
20240116,금천구,2024011520,3.0,-7.0,54.166666666666664,30.0,1.0208333333333333,24,24,24
20240116,노원구,2024011520,4.0,-8.0,47.708333333333336,30.0,0.9916666666666668,24,24,24
20240116,도봉구,2024011520,4.0,-8.0,47.708333333333336,30.0,0.9916666666666668,24,24,24
20240116,동대문구,2024011520,4.0,-6.0,45.833333333333336,30.0,0.9791666666666666,24,24,24
20240116,동작구,2024011520,4.0,-6.0,52.083333333333336,30.0,0.9958333333333332,24,24,24
20240116,마포구,2024011520,4.0,-6.0,50.208333333333336,30.0,1.0125,24,24,24
20240116,서대문구,2024011520,4.0,-6.0,50.208333333333336,30.0,1.0125,24,24,24
20240116,서초구,2024011520,4.0,-6.0,49.583333333333336,20.0,0.975,24,24,24
20240116,성동구,2024011520,4.0,-6.0,43.541666666666664,30.0,0.975,24,24,24
20240116,성북구,2024011520,2.0,-10.0,49.166666666666664,30.0,1.0166666666666666,24,24,24
20240116,송파구,2024011520,5.0,-5.0,45.833333333333336,20.0,0.9291666666666668,24,24,24
20240116,양천구,2024011520,3.0,-6.0,49.583333333333336,30.0,1.008333333333333,24,24,24
20240116,영등포구,2024011520,4.0,-6.0,50.625,30.0,0.9916666666666668,24,24,24
20240116,용산구,2024011520,4.0,-6.0,50.416666666666664,30.0,1.0,24,24,24
20240116,은평구,2024011520,4.0,-8.0,51.666666666666664,30.0,1.0208333333333333,24,24,24
20240116,종로구,2024011520,4.0,-7.0,48.75,30.0,1.0125,24,24,24
20240116,중구,2024011520,4.0,-7.0,48.75,30.0,1.0125,24,24,24
20240116,중랑구,2024011520,4.0,-7.0,47.291666666666664,30.0,0.9416666666666668,24,24,24
20240117,강남구,2024011620,4.0,-2.0,66.875,60.0,0.8541666666666666,24,24,24
20240117,강동구,2024011620,4.0,-3.0,65.625,60.0,0.925,24,24,24
20240117,강북구,2024011620,1.0,-5.0,66.875,60.0,0.7916666666666666,24,24,24
20240117,강서구,2024011620,4.0,-3.0,71.66666666666667,60.0,0.75,24,24,24
20240117,관악구,2024011620,4.0,-2.0,69.375,60.0,0.8041666666666666,24,24,24
20240117,광진구,2024011620,4.0,-2.0,61.25,60.0,0.8875000000000001,24,24,24
20240117,구로구,2024011620,4.0,-1.0,67.08333333333333,60.0,0.8125,24,24,24
20240117,금천구,2024011620,4.0,-2.0,72.08333333333333,60.0,0.8333333333333334,24,24,24
20240117,노원구,2024011620,4.0,-4.0,66.45833333333333,60.0,0.8166666666666668,24,24,24
20240117,도봉구,2024011620,4.0,-4.0,66.45833333333333,60.0,0.8166666666666668,24,24,24
20240117,동대문구,2024011620,4.0,-2.0,63.125,60.0,0.8250000000000001,24,24,24
20240117,동작구,2024011620,4.0,-2.0,69.375,60.0,0.8041666666666666,24,24,24
20240117,마포구,2024011620,3.0,-2.0,67.70833333333333,60.0,0.7625000000000001,24,24,24
20240117,서대문구,2024011620,3.0,-2.0,67.70833333333333,60.0,0.7625000000000001,24,24,24
20240117,서초구,2024011620,4.0,-2.0,66.875,60.0,0.8541666666666666,24,24,24
20240117,성동구,2024011620,4.0,-2.0,62.083333333333336,60.0,0.8541666666666666,24,24,24
20240117,성북구,2024011620,1.0,-5.0,66.875,60.0,0.7916666666666666,24,24,24
20240117,송파구,2024011620,4.0,-2.0,61.666666666666664,60.0,0.8958333333333334,24,24,24
20240117,양천구,2024011620,4.0,-2.0,67.70833333333333,60.0,0.7541666666666668,24,24,24
20240117,영등포구,2024011620,3.0,-2.0,67.5,60.0,0.7833333333333333,24,24,24
20240117,용산구,2024011620,3.0,-2.0,66.66666666666667,60.0,0.8166666666666665,24,24,24
20240117,은평구,2024011620,4.0,-3.0,70.83333333333333,60.0,0.7541666666666668,24,24,24
20240117,종로구,2024011620,4.0,-2.0,66.04166666666667,60.0,0.7875,24,24,24
20240117,중구,2024011620,4.0,-2.0,66.04166666666667,60.0,0.7875,24,24,24
20240117,중랑구,2024011620,4.0,-3.0,63.125,60.0,0.8791666666666668,24,24,24
20240118,강남구,2024011720,10.0,3.0,75.20833333333333,60.0,1.9166666666666667,24,24,24
20240118,강동구,2024011720,10.0,1.0,74.375,60.0,2.0083333333333333,24,24,24
20240118,강북구,2024011720,8.0,-1.0,76.875,60.0,2.004166666666667,24,24,24
20240118,강서구,2024011720,10.0,1.0,78.33333333333333,60.0,2.170833333333333,24,24,24
20240118,관악구,2024011720,10.0,2.0,75.83333333333333,60.0,1.9458333333333335,24,24,24
20240118,광진구,2024011720,10.0,2.0,71.875,60.0,1.9833333333333332,24,24,24
20240118,구로구,2024011720,10.0,3.0,72.5,60.0,1.9625,24,24,24
20240118,금천구,2024011720,9.0,2.0,79.58333333333333,60.0,1.8458333333333332,24,24,24
20240118,노원구,2024011720,10.0,1.0,78.33333333333333,60.0,2.0375,24,24,24
20240118,도봉구,2024011720,10.0,1.0,78.33333333333333,60.0,2.0375,24,24,24
20240118,동대문구,2024011720,10.0,2.0,73.33333333333333,60.0,2.0,24,24,24
20240118,동작구,2024011720,10.0,2.0,75.83333333333333,60.0,1.9458333333333335,24,24,24
20240118,마포구,2024011720,10.0,2.0,75.0,60.0,2.033333333333333,24,24,24
20240118,서대문구,2024011720,10.0,2.0,75.0,60.0,2.033333333333333,24,24,24
20240118,서초구,2024011720,10.0,3.0,75.20833333333333,60.0,1.9166666666666667,24,24,24
20240118,성동구,2024011720,11.0,3.0,72.70833333333333,60.0,1.95,24,24,24
20240118,성북구,2024011720,8.0,-1.0,76.875,60.0,2.004166666666667,24,24,24
20240118,송파구,2024011720,11.0,3.0,71.25,60.0,1.925,24,24,24
20240118,양천구,2024011720,10.0,1.0,74.16666666666667,60.0,2.0041666666666664,24,24,24
20240118,영등포구,2024011720,10.0,2.0,74.375,60.0,1.9791666666666667,24,24,24
20240118,용산구,2024011720,10.0,2.0,74.58333333333333,60.0,1.9666666666666668,24,24,24
20240118,은평구,2024011720,10.0,1.0,78.95833333333333,60.0,2.066666666666667,24,24,24
20240118,종로구,2024011720,10.0,2.0,76.25,60.0,1.9666666666666668,24,24,24
20240118,중구,2024011720,10.0,2.0,76.25,60.0,1.9666666666666668,24,24,24
20240118,중랑구,2024011720,10.0,2.0,73.125,60.0,2.029166666666667,24,24,24
20240119,강남구,2024011820,8.0,1.0,63.958333333333336,30.0,2.3874999999999997,24,24,24
20240119,강동구,2024011820,8.0,1.0,64.16666666666667,30.0,2.6375,24,24,24
20240119,강북구,2024011820,6.0,-2.0,66.45833333333333,30.0,2.254166666666667,24,24,24
20240119,강서구,2024011820,8.0,0.0,67.91666666666667,30.0,2.1791666666666667,24,24,24
20240119,관악구,2024011820,8.0,1.0,64.58333333333333,30.0,2.2291666666666665,24,24,24
20240119,광진구,2024011820,8.0,1.0,62.291666666666664,30.0,2.5333333333333337,24,24,24
20240119,구로구,2024011820,9.0,2.0,60.625,30.0,2.1875,24,24,24
20240119,금천구,2024011820,8.0,1.0,67.5,30.0,2.2333333333333334,24,24,24
20240119,노원구,2024011820,8.0,-1.0,69.16666666666667,30.0,2.516666666666667,24,24,24
20240119,도봉구,2024011820,8.0,-1.0,69.16666666666667,30.0,2.516666666666667,24,24,24
20240119,동대문구,2024011820,8.0,1.0,63.333333333333336,30.0,2.4166666666666665,24,24,24
20240119,동작구,2024011820,8.0,1.0,64.58333333333333,30.0,2.2291666666666665,24,24,24
20240119,마포구,2024011820,8.0,1.0,64.375,30.0,2.1916666666666664,24,24,24
20240119,서대문구,2024011820,8.0,1.0,64.375,30.0,2.1916666666666664,24,24,24
20240119,서초구,2024011820,8.0,1.0,63.958333333333336,30.0,2.3874999999999997,24,24,24
20240119,성동구,2024011820,8.0,1.0,63.125,30.0,2.4124999999999996,24,24,24
20240119,성북구,2024011820,6.0,-2.0,66.45833333333333,30.0,2.254166666666667,24,24,24
20240119,송파구,2024011820,9.0,1.0,60.833333333333336,30.0,2.475,24,24,24
20240119,양천구,2024011820,8.0,1.0,63.958333333333336,30.0,2.15,24,24,24
20240119,영등포구,2024011820,8.0,1.0,63.75,30.0,2.2125,24,24,24
20240119,용산구,2024011820,8.0,1.0,63.958333333333336,30.0,2.279166666666667,24,24,24
20240119,은평구,2024011820,8.0,0.0,68.95833333333333,30.0,2.1666666666666665,24,24,24
20240119,종로구,2024011820,8.0,1.0,66.45833333333333,30.0,2.279166666666667,24,24,24
20240119,중구,2024011820,8.0,1.0,66.45833333333333,30.0,2.279166666666667,24,24,24
20240119,중랑구,2024011820,8.0,1.0,63.333333333333336,30.0,2.595833333333333,24,24,24
20240120,강남구,2024011920,7.0,2.0,63.125,30.0,2.983333333333333,24,24,24
20240120,강동구,2024011920,7.0,2.0,63.333333333333336,30.0,3.2875,24,24,24
20240120,강북구,2024011920,4.0,-1.0,66.66666666666667,30.0,2.9333333333333336,24,24,24
20240120,강서구,2024011920,7.0,1.0,66.04166666666667,30.0,3.0291666666666663,24,24,24
20240120,관악구,2024011920,7.0,2.0,63.75,30.0,2.9291666666666667,24,24,24
20240120,광진구,2024011920,7.0,2.0,61.458333333333336,30.0,3.1666666666666665,24,24,24
20240120,구로구,2024011920,8.0,3.0,59.791666666666664,30.0,2.9291666666666667,24,24,24
20240120,금천구,2024011920,7.0,2.0,66.04166666666667,30.0,2.908333333333333,24,24,24
20240120,노원구,2024011920,7.0,1.0,68.33333333333333,30.0,3.241666666666667,24,24,24
20240120,도봉구,2024011920,7.0,1.0,68.33333333333333,30.0,3.241666666666667,24,24,24
20240120,동대문구,2024011920,7.0,2.0,63.541666666666664,30.0,3.0833333333333335,24,24,24
20240120,동작구,2024011920,7.0,2.0,63.75,30.0,2.9291666666666667,24,24,24
20240120,마포구,2024011920,7.0,1.0,63.75,30.0,2.9333333333333336,24,24,24
20240120,서대문구,2024011920,7.0,1.0,63.75,30.0,2.9333333333333336,24,24,24
20240120,서초구,2024011920,7.0,2.0,63.125,30.0,2.983333333333333,24,24,24
20240120,성동구,2024011920,7.0,1.0,63.75,30.0,3.0375,24,24,24
20240120,성북구,2024011920,4.0,-1.0,66.66666666666667,30.0,2.9333333333333336,24,24,24
20240120,송파구,2024011920,8.0,2.0,60.625,30.0,3.0749999999999993,24,24,24
20240120,양천구,2024011920,7.0,2.0,61.875,30.0,2.904166666666667,24,24,24
20240120,영등포구,2024011920,7.0,2.0,62.291666666666664,30.0,2.9249999999999994,24,24,24
20240120,용산구,2024011920,7.0,1.0,62.708333333333336,30.0,2.9291666666666667,24,24,24
20240120,은평구,2024011920,7.0,2.0,67.5,30.0,2.9375,24,24,24
20240120,종로구,2024011920,7.0,1.0,67.08333333333333,30.0,2.920833333333334,24,24,24
20240120,중구,2024011920,7.0,1.0,67.08333333333333,30.0,2.920833333333334,24,24,24
20240120,중랑구,2024011920,7.0,2.0,62.5,30.0,3.2625000000000006,24,24,24
20240121,강남구,2024012020,6.0,2.0,66.66666666666667,60.0,1.9541666666666668,24,24,24
20240121,강동구,2024012020,6.0,2.0,67.29166666666667,60.0,2.0749999999999997,24,24,24
20240121,강북구,2024012020,4.0,-1.0,71.25,60.0,1.9125000000000003,24,24,24
20240121,강서구,2024012020,6.0,1.0,70.625,60.0,2.2416666666666667,24,24,24
20240121,관악구,2024012020,6.0,2.0,68.54166666666667,60.0,2.0125,24,24,24
20240121,광진구,2024012020,6.0,2.0,65.41666666666667,60.0,2.0291666666666663,24,24,24
20240121,구로구,2024012020,6.0,3.0,64.375,60.0,2.0875,24,24,24
20240121,금천구,2024012020,6.0,2.0,70.83333333333333,60.0,2.0083333333333333,24,24,24
20240121,노원구,2024012020,6.0,1.0,71.45833333333333,60.0,2.0999999999999996,24,24,24
20240121,도봉구,2024012020,6.0,1.0,71.45833333333333,60.0,2.0999999999999996,24,24,24
20240121,동대문구,2024012020,6.0,2.0,66.45833333333333,60.0,1.9625,24,24,24
20240121,동작구,2024012020,6.0,2.0,68.54166666666667,60.0,2.0125,24,24,24
20240121,마포구,2024012020,6.0,1.0,69.16666666666667,60.0,1.9875,24,24,24
20240121,서대문구,2024012020,6.0,1.0,69.16666666666667,60.0,1.9875,24,24,24
20240121,서초구,2024012020,6.0,2.0,66.66666666666667,60.0,1.9541666666666668,24,24,24
20240121,성동구,2024012020,6.0,2.0,66.66666666666667,60.0,1.9791666666666667,24,24,24
20240121,성북구,2024012020,4.0,-1.0,71.25,60.0,1.9125000000000003,24,24,24
20240121,송파구,2024012020,7.0,2.0,64.16666666666667,60.0,1.991666666666667,24,24,24
20240121,양천구,2024012020,6.0,1.0,67.5,60.0,2.0749999999999997,24,24,24
20240121,영등포구,2024012020,6.0,2.0,66.875,60.0,2.004166666666667,24,24,24
20240121,용산구,2024012020,6.0,2.0,66.875,60.0,1.9416666666666664,24,24,24
20240121,은평구,2024012020,6.0,1.0,72.70833333333333,60.0,2.0041666666666664,24,24,24
20240121,종로구,2024012020,6.0,1.0,69.58333333333333,60.0,1.9333333333333331,24,24,24
20240121,중구,2024012020,6.0,1.0,69.58333333333333,60.0,1.9333333333333331,24,24,24
20240121,중랑구,2024012020,6.0,2.0,66.45833333333333,60.0,2.058333333333333,24,24,24
20240122,강남구,2024012120,-6.0,-9.0,57.083333333333336,30.0,4.116666666666666,24,24,24
20240122,강동구,2024012120,-6.0,-9.0,57.708333333333336,30.0,4.004166666666666,24,24,24
20240122,강북구,2024012120,-9.0,-12.0,61.25,30.0,3.8125,24,24,24
20240122,강서구,2024012120,-6.0,-10.0,60.208333333333336,30.0,4.295833333333333,24,24,24
20240122,관악구,2024012120,-6.0,-9.0,57.5,30.0,4.208333333333333,24,24,24
20240122,광진구,2024012120,-6.0,-8.0,56.25,30.0,4.0249999999999995,24,24,24
20240122,구로구,2024012120,-6.0,-9.0,52.5,30.0,4.2749999999999995,24,24,24
20240122,금천구,2024012120,-7.0,-9.0,60.0,30.0,4.266666666666667,24,24,24
20240122,노원구,2024012120,-6.0,-9.0,61.666666666666664,30.0,3.8416666666666663,24,24,24
20240122,도봉구,2024012120,-6.0,-9.0,61.666666666666664,30.0,3.8416666666666663,24,24,24
20240122,동대문구,2024012120,-6.0,-9.0,58.125,30.0,3.9416666666666664,24,24,24
20240122,동작구,2024012120,-6.0,-9.0,57.5,30.0,4.208333333333333,24,24,24
20240122,마포구,2024012120,-7.0,-10.0,59.166666666666664,30.0,4.0249999999999995,24,24,24
20240122,서대문구,2024012120,-7.0,-10.0,59.166666666666664,30.0,4.0249999999999995,24,24,24
20240122,서초구,2024012120,-6.0,-9.0,57.083333333333336,30.0,4.116666666666666,24,24,24
20240122,성동구,2024012120,-6.0,-9.0,58.125,30.0,4.05,24,24,24
20240122,성북구,2024012120,-9.0,-12.0,61.25,30.0,3.8125,24,24,24
20240122,송파구,2024012120,-6.0,-8.0,55.208333333333336,30.0,4.0625,24,24,24
20240122,양천구,2024012120,-7.0,-10.0,56.458333333333336,30.0,4.175,24,24,24
20240122,영등포구,2024012120,-7.0,-9.0,57.083333333333336,30.0,4.108333333333333,24,24,24
